"Longitude","Latitude","HabitatChange"
-43.875,-2.375,0
-43.625,-2.375,0
-43.125,-2.375,0
-42.875,-2.375,0
-42.625,-2.375,0
-42.375,-2.375,-1.47808171951924e-11
-42.125,-2.375,-1.17334142402115e-10
-41.875,-2.375,-4.69215555298774e-10
-41.625,-2.375,-6.81331269181129e-10
-41.375,-2.375,-8.54159687424527e-10
-41.125,-2.375,-8.24734891491374e-10
-40.875,-2.375,-4.37276159725997e-10
-40.625,-2.375,-4.15932760455817e-10
-40.375,-2.375,-6.52541021217701e-10
-40.125,-2.375,-8.65355564982906e-10
-39.875,-2.375,-2.5346107435098e-09
-39.625,-2.375,-1.08851423874512e-07
-39.375,-2.375,-7.45802681194618e-05
-39.125,-2.375,-0.0110636781901121
-38.875,-2.375,-0.240209802985191
-38.625,-2.375,-0.459800243377686
-38.375,-2.375,-0.00247034570202231
-38.125,-2.375,-0.0842810347676277
-37.875,-2.375,-0.466614276170731
-37.625,-2.375,-0.466869235038757
-37.375,-2.375,-0.382173240184784
-37.125,-2.375,-0.369949460029602
-36.875,-2.375,-0.362443655729294
-36.625,-2.375,-0.403477817773819
-36.375,-2.375,-0.358080744743347
-36.125,-2.375,-0.294195562601089
-35.875,-2.375,-0.293465346097946
-35.625,-2.375,-0.286487311124802
-35.375,-2.375,-0.351153373718262
-35.125,-2.375,-0.340751707553864
-34.875,-2.375,-0.326402723789215
-34.625,-2.375,-0.346343725919724
-34.375,-2.375,-0.359841108322144
-34.125,-2.375,-0.390182763338089
-33.875,-2.375,-0.515797793865204
-33.625,-2.375,-0.447120279073715
-33.375,-2.375,-0.546563684940338
-33.125,-2.375,-0.50525826215744
-32.875,-2.375,-0.474112212657928
-32.625,-2.375,-0.408509016036987
-32.375,-2.375,-0.373157918453217
-32.125,-2.375,-0.469460546970367
-31.875,-2.375,-0.338188588619232
-31.625,-2.375,-0.266472458839417
-31.375,-2.375,-0.238856494426727
-31.125,-2.375,-0.165688917040825
-30.875,-2.375,-0.132339254021645
-30.625,-2.375,-0.0497953109443188
-30.375,-2.375,-0.0238177701830864
-30.125,-2.375,-0.0186363961547613
-29.875,-2.375,-0.012816603295505
-29.625,-2.375,-0.0133733162656426
-29.375,-2.375,-0.0141748916357756
-29.125,-2.375,-0.0153622813522816
-28.875,-2.375,-0.0131393922492862
-28.625,-2.375,-0.0134028336033225
-28.375,-2.375,-0.0186881795525551
-28.125,-2.375,-0.0177683550864458
-27.875,-2.375,-0.0219812523573637
-27.625,-2.375,-0.0261160079389811
-27.375,-2.375,-0.0191085748374462
-27.125,-2.375,-0.0100213792175055
-26.875,-2.375,-0.0145108988508582
-26.625,-2.375,-0.0203894414007664
-26.375,-2.375,-0.0120624490082264
-26.125,-2.375,-0.00664845574647188
-25.875,-2.375,-0.00200096447952092
-25.625,-2.375,-0.000860733445733786
-25.375,-2.375,-0.000185840486665256
-25.125,-2.375,-0.000262561719864607
-24.875,-2.375,-0.000167902049724944
-24.625,-2.375,-0.000548294687177986
-24.375,-2.375,-0.000491016544401646
-24.125,-2.375,-0.00114131369628012
-23.875,-2.375,-0.000642392202280462
-23.625,-2.375,-0.000101816229289398
-23.375,-2.375,-0.000118625823233742
-23.125,-2.375,-5.34929531568196e-05
-22.875,-2.375,-3.31636874761898e-06
-22.625,-2.375,-5.03659180139948e-07
-22.375,-2.375,-7.41648477742274e-07
-22.125,-2.375,-1.30745786464104e-06
-21.875,-2.375,-5.82303846385912e-06
-21.625,-2.375,-8.44064743432682e-06
-21.375,-2.375,-5.3317617130233e-06
-21.125,-2.375,-2.56737694144249e-05
-20.875,-2.375,-2.01981347345281e-05
-20.625,-2.375,-4.42338205175474e-06
-20.375,-2.375,-4.03962076234166e-06
-20.125,-2.375,-1.8694201571634e-05
-19.875,-2.375,-6.19167440163437e-06
-19.625,-2.375,-0.000891045201569796
-19.375,-2.375,-0.00257488247007132
-19.125,-2.375,-0.00839634612202644
-18.875,-2.375,-0.0222504138946533
-18.625,-2.375,-0.00498268008232117
-18.375,-2.375,-0.0060822069644928
-18.125,-2.375,0.00018196739256382
-17.875,-2.375,0.00291928648948669
-17.625,-2.375,0.0215219743549824
-17.375,-2.375,0.00722748227417469
-17.125,-2.375,0.0316693037748337
-16.875,-2.375,0.0684642493724823
-16.625,-2.375,0.0407508909702301
-16.375,-2.375,0.0476355999708176
-16.125,-2.375,0.0503920465707779
-15.875,-2.375,0.0912739634513855
-15.625,-2.375,0.0610098540782928
-15.375,-2.375,0.122841536998749
-15.125,-2.375,0.135609343647957
-14.875,-2.375,0.0814057290554047
-14.625,-2.375,0.0768693462014198
-14.375,-2.375,0.0992247760295868
-14.125,-2.375,0.110650390386581
-13.875,-2.375,0.170218333601952
-13.625,-2.375,0.171046197414398
-13.375,-2.375,0.0958554521203041
-13.125,-2.375,0.050751518458128
-12.875,-2.375,0.0640881955623627
-12.625,-2.375,0.0701823830604553
-12.375,-2.375,0.137724831700325
-12.125,-2.375,0.140935853123665
-11.875,-2.375,0.0432355925440788
-11.625,-2.375,0.0928225517272949
-11.375,-2.375,0.0964524298906326
-11.125,-2.375,0.155652403831482
-10.875,-2.375,0.11758579313755
-10.625,-2.375,0.107310876250267
-10.375,-2.375,0.113253429532051
-10.125,-2.375,0.0545002371072769
-9.875,-2.375,0.0456738211214542
-9.625,-2.375,0.0507059432566166
-9.375,-2.375,0.0651493668556213
-9.125,-2.375,0.0667526349425316
-8.875,-2.375,0.0387025214731693
-8.625,-2.375,0.0510258935391903
-8.375,-2.375,0.0330546051263809
-8.125,-2.375,0.0200016684830189
-7.875,-2.375,0.0143622197210789
-7.625,-2.375,0.00758222676813602
-7.375,-2.375,0.00548825412988663
-7.125,-2.375,0.00507311709225178
-6.875,-2.375,0.00338097871281207
-6.625,-2.375,0.00377302034758031
-6.375,-2.375,0.00112329295370728
-6.125,-2.375,0.00147103529889137
-5.875,-2.375,0.00024082484014798
-5.625,-2.375,0.000195048996829428
-5.375,-2.375,0.000342183979228139
-5.125,-2.375,0.000156809037434869
-4.875,-2.375,0.000111425477371085
-4.625,-2.375,0.00024458029656671
-4.375,-2.375,0.000126618047943339
-4.125,-2.375,0.000101515368442051
-3.875,-2.375,0.000105430524854455
-3.625,-2.375,0.000101401768915821
-3.375,-2.375,7.28814775357023e-05
-3.125,-2.375,0.000116666749818251
-2.875,-2.375,6.56858974252827e-05
-2.625,-2.375,0.000103804391983431
-2.375,-2.375,8.52557423058897e-05
-2.125,-2.375,7.29180464986712e-05
-1.875,-2.375,0.000129002946778201
-1.625,-2.375,0.000121738776215352
-1.375,-2.375,9.64971768553369e-05
-1.125,-2.375,0.000235353974858299
-0.875,-2.375,0.00106247887015343
-0.625,-2.375,0.000460387032944709
-0.375,-2.375,0.000121393684821669
-0.125,-2.375,8.05401214165613e-05
0.125,-2.375,8.91949093784206e-05
0.375,-2.375,5.5514341511298e-05
0.625,-2.375,3.33432108163834e-05
0.875,-2.375,4.38357019447722e-05
1.125,-2.375,4.83215699205175e-05
1.375,-2.375,5.46196060895454e-05
1.625,-2.375,7.8529546954087e-07
1.875,-2.375,1.6592139218119e-06
2.125,-2.375,-1.18272623694793e-07
2.375,-2.375,-1.38531390803109e-07
2.625,-2.375,-1.06972464664068e-07
2.875,-2.375,-6.32722390037088e-08
3.125,-2.375,-1.33691116843693e-07
3.375,-2.375,-1.13701148052314e-07
3.625,-2.375,-5.21939789166481e-08
3.875,-2.375,-3.68329438060755e-08
4.125,-2.375,-2.24744383103825e-07
4.375,-2.375,-6.70525992063631e-07
4.625,-2.375,-7.33904130356677e-07
4.875,-2.375,-1.29474986287903e-09
5.125,-2.375,1.12898419502017e-08
5.375,-2.375,-3.12377096634009e-07
5.625,-2.375,-4.9460959417047e-07
5.875,-2.375,-6.95167727826629e-08
6.125,-2.375,7.26478219803539e-08
6.375,-2.375,9.76003775576828e-07
6.625,-2.375,1.76627054315759e-06
6.875,-2.375,2.78636747452765e-07
7.125,-2.375,9.00592226571462e-07
7.375,-2.375,4.20067181039485e-07
7.625,-2.375,1.33513893274539e-08
7.875,-2.375,-2.95494970714572e-08
8.125,-2.375,7.68229497793982e-08
8.375,-2.375,-4.7665347224779e-09
8.625,-2.375,9.00072030796117e-12
8.875,-2.375,0
9.125,-2.375,0
9.375,-2.375,0
-44.375,-2.625,0
-42.625,-2.625,0
-42.375,-2.625,0
-42.125,-2.625,0
-41.875,-2.625,0
-41.625,-2.625,0
-41.375,-2.625,-1.57557777588635e-12
-41.125,-2.625,-3.21547758037888e-12
-40.875,-2.625,-2.91420663642294e-12
-40.625,-2.625,-1.31137017477662e-12
-40.375,-2.625,-2.03952048934315e-13
-40.125,-2.625,-4.39193576255367e-13
-39.875,-2.625,-1.16890455648111e-11
-39.625,-2.625,-1.74217751336414e-09
-39.375,-2.625,-2.21520622289972e-07
-39.125,-2.625,-4.48656610387843e-05
-38.875,-2.625,-0.0195683799684048
-38.625,-2.625,-0.133056953549385
-38.375,-2.625,-0.0807700902223587
-38.125,-2.625,-0.0626981481909752
-37.875,-2.625,-0.428862899541855
-37.625,-2.625,-0.495112985372543
-37.375,-2.625,-0.498294293880463
-37.125,-2.625,-0.493306428194046
-36.875,-2.625,-0.47294020652771
-36.625,-2.625,-0.441906213760376
-36.375,-2.625,-0.414783984422684
-36.125,-2.625,-0.399075657129288
-35.875,-2.625,-0.327370524406433
-35.625,-2.625,-0.333210587501526
-35.375,-2.625,-0.385949581861496
-35.125,-2.625,-0.389167159795761
-34.875,-2.625,-0.369807779788971
-34.625,-2.625,-0.397567212581635
-34.375,-2.625,-0.431479692459106
-34.125,-2.625,-0.40795573592186
-33.875,-2.625,-0.485542446374893
-33.625,-2.625,-0.528236865997314
-33.375,-2.625,-0.52246230840683
-33.125,-2.625,-0.584123015403748
-32.875,-2.625,-0.578299880027771
-32.625,-2.625,-0.572761297225952
-32.375,-2.625,-0.563091218471527
-32.125,-2.625,-0.553084015846252
-31.875,-2.625,-0.504084467887878
-31.625,-2.625,-0.472025871276855
-31.375,-2.625,-0.355323910713196
-31.125,-2.625,-0.216681152582169
-30.875,-2.625,-0.111643724143505
-30.625,-2.625,-0.0487563870847225
-30.375,-2.625,-0.0277990624308586
-30.125,-2.625,-0.0193677116185427
-29.875,-2.625,-0.0138353407382965
-29.625,-2.625,-0.0145520642399788
-29.375,-2.625,-0.0155874565243721
-29.125,-2.625,-0.015291465446353
-28.875,-2.625,-0.0128740649670362
-28.625,-2.625,-0.0133107081055641
-28.375,-2.625,-0.00955609511584044
-28.125,-2.625,-0.00745294149965048
-27.875,-2.625,-0.00367834395729005
-27.625,-2.625,-0.0037076014559716
-27.375,-2.625,-0.00194405834190547
-27.125,-2.625,-0.00210174615494907
-26.875,-2.625,-0.00131387892179191
-26.625,-2.625,-0.00145093642640859
-26.375,-2.625,-0.00198246748186648
-26.125,-2.625,-0.000873590353876352
-25.875,-2.625,-0.0010405145585537
-25.625,-2.625,-0.000491100479848683
-25.375,-2.625,-0.000489489058963954
-25.125,-2.625,-0.000770050974097103
-24.875,-2.625,-0.000487515644636005
-24.625,-2.625,-0.000201818547793664
-24.375,-2.625,-0.000708221923559904
-24.125,-2.625,-0.000518013082910329
-23.875,-2.625,-7.37535956432112e-05
-23.625,-2.625,-9.0911598817911e-06
-23.375,-2.625,-1.52978407186311e-06
-23.125,-2.625,-5.95210678966396e-07
-22.875,-2.625,-1.10549351006739e-07
-22.625,-2.625,-1.91852542741344e-08
-22.375,-2.625,-1.27213922951341e-07
-22.125,-2.625,-9.20827716299755e-08
-21.875,-2.625,-4.9854452299769e-07
-21.625,-2.625,-1.8711548364081e-06
-21.375,-2.625,-1.79828009549965e-06
-21.125,-2.625,-6.73975091558532e-06
-20.875,-2.625,-1.8847786122933e-05
-20.625,-2.625,-3.51732232957147e-05
-20.375,-2.625,-9.94724978227168e-05
-20.125,-2.625,-0.000929146539419889
-19.875,-2.625,-0.00643595773726702
-19.625,-2.625,-0.00203375145792961
-19.375,-2.625,-0.00260895630344748
-19.125,-2.625,-0.000365258892998099
-18.875,-2.625,-0.000792068894952536
-18.625,-2.625,-0.0050400123000145
-18.375,-2.625,-0.000516745261847973
-18.125,-2.625,0.00559363141655922
-17.875,-2.625,0.00577278807759285
-17.625,-2.625,0.00339119415730238
-17.375,-2.625,0.00393746607005596
-17.125,-2.625,0.00957548245787621
-16.875,-2.625,0.00268670171499252
-16.625,-2.625,0.00394808501005173
-16.375,-2.625,0.00213980674743652
-16.125,-2.625,0.0133810788393021
-15.875,-2.625,0.060864269733429
-15.625,-2.625,0.0821453183889389
-15.375,-2.625,0.0624524280428886
-15.125,-2.625,0.0207562521100044
-14.875,-2.625,0.0307888463139534
-14.625,-2.625,0.0264273583889008
-14.375,-2.625,0.0701169371604919
-14.125,-2.625,0.104572094976902
-13.875,-2.625,0.11127095669508
-13.625,-2.625,0.0902203544974327
-13.375,-2.625,0.0590431466698647
-13.125,-2.625,0.0559800527989864
-12.875,-2.625,0.0332299843430519
-12.625,-2.625,0.0186874084174633
-12.375,-2.625,0.0260847695171833
-12.125,-2.625,0.0313805192708969
-11.875,-2.625,0.0146904038265347
-11.625,-2.625,0.0786821246147156
-11.375,-2.625,0.111964836716652
-11.125,-2.625,0.117011696100235
-10.875,-2.625,0.0713975131511688
-10.625,-2.625,0.0680802315473557
-10.375,-2.625,0.088244765996933
-10.125,-2.625,0.0908349826931953
-9.875,-2.625,0.0738029852509499
-9.625,-2.625,0.0476075932383537
-9.375,-2.625,0.0512863993644714
-9.125,-2.625,0.0454164296388626
-8.875,-2.625,0.0303618442267179
-8.625,-2.625,0.0310111939907074
-8.375,-2.625,0.0127101540565491
-8.125,-2.625,0.00891468115150928
-7.875,-2.625,0.016840036958456
-7.625,-2.625,0.00814344733953476
-7.375,-2.625,0.00472142733633518
-7.125,-2.625,0.00650556106120348
-6.875,-2.625,0.00373887713067234
-6.625,-2.625,0.00512013770639896
-6.375,-2.625,0.00196038046851754
-6.125,-2.625,0.00214050384238362
-5.875,-2.625,0.000419617601437494
-5.625,-2.625,0.00019126660481561
-5.375,-2.625,0.000170155079104006
-5.125,-2.625,0.000245517876464874
-4.875,-2.625,9.20811435207725e-05
-4.625,-2.625,0.000106274485005997
-4.375,-2.625,0.000157452173880301
-4.125,-2.625,0.000127612118376419
-3.875,-2.625,0.000110094268165994
-3.625,-2.625,9.72537745838054e-05
-3.375,-2.625,0.000142180360853672
-3.125,-2.625,0.000103265032521449
-2.875,-2.625,6.31645161774941e-05
-2.625,-2.625,8.5313651652541e-05
-2.375,-2.625,0.000210368409170769
-2.125,-2.625,6.68821885483339e-05
-1.875,-2.625,6.27401022939011e-05
-1.625,-2.625,5.12854021508247e-05
-1.375,-2.625,5.05418720422313e-05
-1.125,-2.625,0.000162313895998523
-0.875,-2.625,7.27046426618472e-05
-0.625,-2.625,7.77126260800287e-05
-0.375,-2.625,0.000117163319373503
-0.125,-2.625,0.000203912553843111
0.125,-2.625,8.57521299622022e-05
0.375,-2.625,9.28940862650052e-05
0.625,-2.625,3.22788691846654e-05
0.875,-2.625,1.42427998071071e-05
1.125,-2.625,3.54034000338288e-06
1.375,-2.625,8.51285449243733e-07
1.625,-2.625,1.72650311469624e-06
1.875,-2.625,1.87183786692913e-07
2.125,-2.625,1.80053461917851e-07
2.375,-2.625,-8.89275497684139e-09
2.625,-2.625,-1.10088500093752e-07
2.875,-2.625,-1.78867729516696e-08
3.125,-2.625,-4.06772571182046e-08
3.375,-2.625,-1.10311390244533e-07
3.625,-2.625,-7.42426777833316e-08
3.875,-2.625,-3.3781105912567e-08
4.125,-2.625,-3.60163383561485e-08
4.375,-2.625,-3.17900585855568e-08
4.625,-2.625,-1.22248522416157e-08
4.875,-2.625,3.37912808845431e-09
5.125,-2.625,-4.4716180980231e-08
5.375,-2.625,-1.28812104094322e-07
5.625,-2.625,8.88938700427389e-09
5.875,-2.625,4.63342360035313e-08
6.125,-2.625,2.86482162437096e-08
6.375,-2.625,-8.04468243131851e-08
6.625,-2.625,-2.6422796395309e-08
6.875,-2.625,2.22440661445944e-08
7.125,-2.625,8.64971383407465e-08
7.375,-2.625,4.57585045410269e-08
7.625,-2.625,-6.51379039595668e-09
7.875,-2.625,-1.13671632107071e-08
8.125,-2.625,-1.42512050160803e-07
8.375,-2.625,-1.80760428847293e-09
8.625,-2.625,-1.16280249318201e-12
8.875,-2.625,0
9.125,-2.625,0
9.375,-2.625,0
9.625,-2.625,0
-41.625,-2.875,0
-41.375,-2.875,0
-41.125,-2.875,0
-39.875,-2.875,0
-39.625,-2.875,-5.42935054553828e-13
-39.375,-2.875,-2.4950125299128e-10
-39.125,-2.875,-4.01711695019458e-08
-38.875,-2.875,-3.70460438716691e-05
-38.625,-2.875,-0.00532409688457847
-38.375,-2.875,-0.0580280013382435
-38.125,-2.875,-0.188749045133591
-37.875,-2.875,-0.140884533524513
-37.625,-2.875,-0.226416185498238
-37.375,-2.875,-0.523952901363373
-37.125,-2.875,-0.529056787490845
-36.875,-2.875,-0.505699753761292
-36.625,-2.875,-0.485459268093109
-36.375,-2.875,-0.465941667556763
-36.125,-2.875,-0.440585941076279
-35.875,-2.875,-0.437355816364288
-35.625,-2.875,-0.434124529361725
-35.375,-2.875,-0.43693220615387
-35.125,-2.875,-0.424036353826523
-34.875,-2.875,-0.41567274928093
-34.625,-2.875,-0.408819526433945
-34.375,-2.875,-0.463945776224136
-34.125,-2.875,-0.490319430828094
-33.875,-2.875,-0.503964066505432
-33.625,-2.875,-0.568392693996429
-33.375,-2.875,-0.599221706390381
-33.125,-2.875,-0.606568694114685
-32.875,-2.875,-0.615939676761627
-32.625,-2.875,-0.606532454490662
-32.375,-2.875,-0.618399381637573
-32.125,-2.875,-0.610142230987549
-31.875,-2.875,-0.579893827438354
-31.625,-2.875,-0.524345517158508
-31.375,-2.875,-0.411931335926056
-31.125,-2.875,-0.272733092308044
-30.875,-2.875,-0.133233040571213
-30.625,-2.875,-0.0583443157374859
-30.375,-2.875,-0.0324220545589924
-30.125,-2.875,-0.0153090180829167
-29.875,-2.875,-0.013966741040349
-29.625,-2.875,-0.0112242698669434
-29.375,-2.875,-0.00925660599023104
-29.125,-2.875,-0.0083718728274107
-28.875,-2.875,-0.00756683945655823
-28.625,-2.875,-0.00783099327236414
-28.375,-2.875,-0.00487639894708991
-28.125,-2.875,-0.00544404378160834
-27.875,-2.875,-0.00530235515907407
-27.625,-2.875,-0.00418592942878604
-27.375,-2.875,-0.00623219041153789
-27.125,-2.875,-0.00591782107949257
-26.875,-2.875,-0.00558471493422985
-26.625,-2.875,-0.00398535141721368
-26.375,-2.875,-0.00275152712129056
-26.125,-2.875,-0.00155823584645987
-25.875,-2.875,-0.00122402026318014
-25.625,-2.875,-0.000931241840589792
-25.375,-2.875,-0.000336019380483776
-25.125,-2.875,-0.00035150270559825
-24.875,-2.875,-0.000621280574705452
-24.625,-2.875,-9.78945754468441e-05
-24.375,-2.875,-0.000665407336782664
-24.125,-2.875,-0.000634921481832862
-23.875,-2.875,-8.94152180990204e-05
-23.625,-2.875,-0.000826316769234836
-23.375,-2.875,-3.63542203558609e-05
-23.125,-2.875,-2.29829038289608e-05
-22.875,-2.875,-3.91160347135155e-06
-22.625,-2.875,-5.6351575494773e-07
-22.375,-2.875,-8.40654138301034e-07
-22.125,-2.875,-1.32919126372144e-06
-21.875,-2.875,-7.38611561246216e-07
-21.625,-2.875,-5.18666240623133e-07
-21.375,-2.875,-4.64956792711746e-06
-21.125,-2.875,-4.35473566540168e-06
-20.875,-2.875,-5.11925973114558e-05
-20.625,-2.875,-0.000122028955956921
-20.375,-2.875,-0.000193246029084548
-20.125,-2.875,-0.000477380119264126
-19.875,-2.875,-0.000751505373045802
-19.625,-2.875,-0.000356221222318709
-19.375,-2.875,-0.00105705880559981
-19.125,-2.875,-0.000674060895107687
-18.875,-2.875,-0.000733744585886598
-18.625,-2.875,-0.000169112347066402
-18.375,-2.875,0.000732708722352982
-18.125,-2.875,0.000941796228289604
-17.875,-2.875,0.00222882349044085
-17.625,-2.875,0.00635243579745293
-17.375,-2.875,0.0307709500193596
-17.125,-2.875,0.00775830447673798
-16.875,-2.875,-0.00351639091968536
-16.625,-2.875,0.00780069641768932
-16.375,-2.875,0.0201240815222263
-16.125,-2.875,0.0120154581964016
-15.875,-2.875,0.0203447118401527
-15.625,-2.875,0.0288681760430336
-15.375,-2.875,0.0184318795800209
-15.125,-2.875,0.0229584127664566
-14.875,-2.875,0.0436909422278404
-14.625,-2.875,0.0615165457129478
-14.375,-2.875,0.0701392889022827
-14.125,-2.875,0.071698360145092
-13.875,-2.875,0.0719147697091103
-13.625,-2.875,0.0421072170138359
-13.375,-2.875,0.0625143423676491
-13.125,-2.875,0.0636387914419174
-12.875,-2.875,0.0370256081223488
-12.625,-2.875,0.0204672887921333
-12.375,-2.875,0.00653109420090914
-12.125,-2.875,0.0351999700069427
-11.875,-2.875,0.0628793090581894
-11.625,-2.875,0.0698404908180237
-11.375,-2.875,0.0820676237344742
-11.125,-2.875,0.0824821591377258
-10.875,-2.875,0.0828875526785851
-10.625,-2.875,0.0818714052438736
-10.375,-2.875,0.0846171677112579
-10.125,-2.875,0.0769505873322487
-9.875,-2.875,0.0581690147519112
-9.625,-2.875,0.0505879521369934
-9.375,-2.875,0.027904910966754
-9.125,-2.875,0.0191947557032108
-8.875,-2.875,0.0253863371908665
-8.625,-2.875,0.0323727279901505
-8.375,-2.875,0.0247461348772049
-8.125,-2.875,0.0252979751676321
-7.875,-2.875,0.0101995468139648
-7.625,-2.875,0.00777471251785755
-7.375,-2.875,0.00736564584076405
-7.125,-2.875,0.00579726044088602
-6.875,-2.875,0.00492997141554952
-6.625,-2.875,0.0043325163424015
-6.375,-2.875,0.00196661241352558
-6.125,-2.875,0.000937769771553576
-5.875,-2.875,0.000675074406899512
-5.625,-2.875,0.000148647523019463
-5.375,-2.875,0.000166477111633867
-5.125,-2.875,0.000112660811282694
-4.875,-2.875,0.000244073497015052
-4.625,-2.875,0.000316193792968988
-4.375,-2.875,8.2037688116543e-05
-4.125,-2.875,9.77273666649126e-05
-3.875,-2.875,0.00013806638889946
-3.625,-2.875,0.000152568230987526
-3.375,-2.875,7.35676076146774e-05
-3.125,-2.875,7.30203173588961e-05
-2.875,-2.875,7.96480308054015e-05
-2.625,-2.875,7.9214180004783e-05
-2.375,-2.875,6.29200949333608e-05
-2.125,-2.875,3.02873086184263e-05
-1.875,-2.875,9.95686059468426e-06
-1.625,-2.875,1.29588133859215e-05
-1.375,-2.875,2.15574509638827e-05
-1.125,-2.875,0.000138297735247761
-0.875,-2.875,5.39610409759916e-05
-0.625,-2.875,6.36220793239772e-05
-0.375,-2.875,0.000144604025990702
-0.125,-2.875,0.000123115518363193
0.125,-2.875,0.000235340150538832
0.375,-2.875,5.5459386203438e-05
0.625,-2.875,0.000114275826490484
0.875,-2.875,0.000110498054709751
1.125,-2.875,4.52889844382298e-06
1.375,-2.875,3.45785701938439e-06
1.625,-2.875,1.54699296217586e-06
1.875,-2.875,2.24073187382601e-06
2.125,-2.875,3.17214585265901e-07
2.375,-2.875,-5.50882759853266e-07
2.625,-2.875,-2.55781060332083e-07
2.875,-2.875,-1.37896506657853e-07
3.125,-2.875,-1.55066537388393e-08
3.375,-2.875,-2.51339500323411e-08
3.625,-2.875,-5.50158496537279e-09
3.875,-2.875,-1.13491438469282e-10
4.125,-2.875,-8.20172374460526e-09
4.375,-2.875,-4.04740063686404e-09
4.625,-2.875,-1.95222789045602e-08
4.875,-2.875,-1.47237795289357e-08
5.125,-2.875,-1.99318819227301e-08
5.375,-2.875,-3.70232804414172e-08
5.625,-2.875,-1.51629748756932e-08
5.875,-2.875,-5.86506043731561e-09
6.125,-2.875,-1.38930200677123e-09
6.375,-2.875,-5.07126429738491e-09
6.625,-2.875,-1.66465383699688e-08
6.875,-2.875,-4.38187180984428e-10
7.125,-2.875,3.77969877618511e-09
7.375,-2.875,4.78904027545468e-09
7.625,-2.875,-3.39467121079906e-09
7.875,-2.875,-3.81660356651992e-08
8.125,-2.875,-6.24344949073929e-08
8.375,-2.875,-2.01360386142824e-08
8.625,-2.875,-1.5714435308567e-10
8.875,-2.875,-1.17377017393866e-12
9.125,-2.875,-1.30413759760924e-13
9.375,-2.875,0
9.625,-2.875,0
9.875,-2.875,0
10.125,-2.875,0
-39.375,-3.125,0
-39.125,-3.125,-5.34157787446254e-12
-38.875,-3.125,-6.0044809124804e-09
-38.625,-3.125,-1.39641383611888e-06
-38.375,-3.125,-0.000286198162939399
-38.125,-3.125,-0.0163548234850168
-37.875,-3.125,-0.0907740741968155
-37.625,-3.125,-0.000174158456502482
-37.375,-3.125,-0.0297723766416311
-37.125,-3.125,-0.524010062217712
-36.875,-3.125,-0.519847750663757
-36.625,-3.125,-0.40673953294754
-36.375,-3.125,-0.468111634254456
-36.125,-3.125,-0.390108346939087
-35.875,-3.125,-0.491744935512543
-35.625,-3.125,-0.503482460975647
-35.375,-3.125,-0.499557644128799
-35.125,-3.125,-0.488669216632843
-34.875,-3.125,-0.465029299259186
-34.625,-3.125,-0.453403294086456
-34.375,-3.125,-0.47828608751297
-34.125,-3.125,-0.526561558246613
-33.875,-3.125,-0.56535005569458
-33.625,-3.125,-0.60579776763916
-33.375,-3.125,-0.617435097694397
-33.125,-3.125,-0.620527267456055
-32.875,-3.125,-0.614402532577515
-32.625,-3.125,-0.602454721927643
-32.375,-3.125,-0.602546095848083
-32.125,-3.125,-0.615158140659332
-31.875,-3.125,-0.621076107025146
-31.625,-3.125,-0.582380712032318
-31.375,-3.125,-0.466694295406342
-31.125,-3.125,-0.302316844463348
-30.875,-3.125,-0.124530896544456
-30.625,-3.125,-0.0509553328156471
-30.375,-3.125,-0.0358785390853882
-30.125,-3.125,-0.0196260120719671
-29.875,-3.125,-0.0132382726296782
-29.625,-3.125,-0.0100826844573021
-29.375,-3.125,-0.00744539173319936
-29.125,-3.125,-0.00622999435290694
-28.875,-3.125,-0.00530041567981243
-28.625,-3.125,-0.00450656749308109
-28.375,-3.125,-0.0040469323284924
-28.125,-3.125,-0.00423238333314657
-27.875,-3.125,-0.00444582896307111
-27.625,-3.125,-0.00444996543228626
-27.375,-3.125,-0.00532655417919159
-27.125,-3.125,-0.00287920050323009
-26.875,-3.125,-0.0024305225815624
-26.625,-3.125,-0.00192831072490662
-26.375,-3.125,-0.00170759030152112
-26.125,-3.125,-0.000887562346179038
-25.875,-3.125,-0.000444656267063692
-25.625,-3.125,-0.000534740625880659
-25.375,-3.125,-0.000625714077614248
-25.125,-3.125,-0.000348570814821869
-24.875,-3.125,-0.000289511895971373
-24.625,-3.125,-0.000403691665269434
-24.375,-3.125,-0.000981238204985857
-24.125,-3.125,-0.000748516351450235
-23.875,-3.125,-0.000960272212978452
-23.625,-3.125,-0.000384349084924906
-23.375,-3.125,-0.000276352511718869
-23.125,-3.125,-4.03160956921056e-05
-22.875,-3.125,-3.04957438856945e-06
-22.625,-3.125,-1.16773526315228e-06
-22.375,-3.125,-1.12100053684117e-06
-22.125,-3.125,-5.54492453375133e-06
-21.875,-3.125,-2.67866130343464e-06
-21.625,-3.125,-4.62166281067766e-06
-21.375,-3.125,-1.37874667416327e-05
-21.125,-3.125,-3.41862796631176e-05
-20.875,-3.125,-5.95548481214792e-05
-20.625,-3.125,-0.000222974631469697
-20.375,-3.125,-0.000657140160910785
-20.125,-3.125,-0.000661670346744359
-19.875,-3.125,-0.000378008582629263
-19.625,-3.125,-0.000846005044877529
-19.375,-3.125,-0.000820259447209537
-19.125,-3.125,-0.00143015244975686
-18.875,-3.125,-0.000431565567851067
-18.625,-3.125,-0.000175280496478081
-18.375,-3.125,0.000143024139106274
-18.125,-3.125,0.000462746247649193
